ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.06079008710587658,-0.014539181862986693,0.884848845512973,1.1367797805,2.2201537995,12.573242136,158.7,225.9,-53.1,427135
0.005766163660900503,-0.007516017742730409,0.9653058795524875,-0.213623046,-0.1296997065,12.1231078605,161.1,223.5,-53.699999999999996,427420
-0.03754140596245859,-0.04983982257269591,0.9823851463937158,-1.388549799,-2.0675659095,9.796142538,153.9,225.9,-53.1,427706
0.02858544963808122,0.04854608181370133,0.9287669602475601,-1.3656616155,-2.212524405,8.132934537,156.29999999999998,223.5,-53.1,427991
0.038461538461538464,-0.043679152291769344,0.8766365151154487,-1.6098022395,-2.89916991,7.3776244815,163.5,230.7,-51.9,428276
0.08741258741258741,0.05113356333169049,0.9479885741490122,-1.0757446245,-2.014160148,9.8648070885,158.7,225.9,-52.5,428560
0.10323886639676114,0.035423854115327745,0.9086527017376815,2.1438598545,1.4572143495,13.8320922285,156.29999999999998,228.29999999999998,-52.5,428847
-0.02343270764323396,-0.056678166584524396,1.025470126160438,5.1498412875,5.783081031,17.1585082305,156.29999999999998,225.9,-51.9,429132
0.04551588762115078,0.04983982257269591,1.0014877410140444,4.516601544,8.796691858500001,21.484374912,158.7,221.1,-51.3,429417
0.02441418230891915,0.040845243962543125,1.0042251844798857,2.0065307535,7.6828002615,22.7127074265,158.7,225.9,-51.3,429702
0.0049687154950312845,0.007947264662395268,0.9728636039038324,-3.1661987175,7.110595674,20.59936515,161.1,228.29999999999998,-51.3,429987
-0.007667770825665563,0.030248891079349433,1.0060699833373006,-3.4713744975,7.7133178395,16.3497924135,158.7,223.5,-50.1,430272
0.039749723960250276,0.03665598817151306,1.0065460604617948,-5.6838989025,10.3530883365,12.6724242645,153.9,223.5,-50.1,430558
0.043859649122807015,0.05310497782158699,0.9803618186146156,-9.61303707,10.7192992725,12.96997065,158.7,223.5,-50.1,430842
0.04226475279106858,0.05310497782158699,0.972982623184956,-8.453369106,6.0501098385,15.5105590185,158.7,221.1,-50.699999999999996,431127
0.003557845663108821,0.016264169541646133,0.9652463699119257,-5.95092771,0.991821285,16.586303643,156.29999999999998,228.29999999999998,-47.699999999999996,431411
-0.03300208563366458,0.01965253819615574,0.9656629373958582,-0.5111694315,-2.471923818,14.511108339,161.1,223.5,-48.9,431697
-0.0738559685928107,0.04417200591424347,0.9739347774339443,3.0593871945,-1.4877319275,10.467529254,163.5,223.5,-48.9,431981
-0.08054226475279107,0.046266633809758505,0.9672101880504642,2.6473998915,2.3574829005,7.8201293625,156.29999999999998,218.7,-48.9,432267
-0.012084406821248927,0.014415968457368162,0.9682218519400143,0.167846679,6.7367553435,8.9035033815,161.1,223.5,-48.9,432552
-0.003189792663476874,-0.02692212912764909,0.973756248512259,-1.708984368,9.017944299,12.2070312,158.7,221.1,-48.9,432838
-0.0305483989694516,-0.07331197634302612,0.9741728159961914,2.975463855,4.3716430485,12.4588012185,161.1,228.29999999999998,-48.9,433123
-0.000245368666421298,0.04146131099063578,0.9664365627231611,17.257690359,-0.4806518535,3.631591782,163.5,225.9,-47.699999999999996,433409
0.013249907986750091,0.03850418925579103,1.0177933825279695,11.642456007,-5.7449340585,0.6790161105,161.1,228.29999999999998,-49.5,433693
-0.031284504968715494,-0.029509610645638246,0.9857771959057368,-0.1144409175,-11.810302686,-1.1520385695,158.7,221.1,-47.699999999999996,433978
-0.042019384124647285,0.006838344011828487,0.9877410140442752,-0.3128051745,-12.7639769985,-4.6768188285,153.9,221.1,-48.9,434265
0.042878174457121825,0.0008008871365204534,0.9669721494882171,-0.427246092,-12.5045775855,-7.6980590505,158.7,218.7,-50.699999999999996,434550
0.0028830818304502515,-0.022055199605717103,0.9935729588193287,-0.9689331015,-13.4353637145,-6.9656371785,153.9,221.1,-47.699999999999996,434835
-0.1402281928597718,-0.01669541646131099,1.0344560818852655,-2.868652332,-11.260986282,-1.5640258725,158.7,225.9,-49.5,435120
-0.05422647527910686,0.07238787580088714,0.9956557962389907,1.6860961845,-7.7133178395,1.98364257,156.29999999999998,216.29999999999998,-51.3,435405
-0.054778554778554776,-0.018050763923114835,1.0563556296119971,0.335693358,-2.426147451,2.74658202,156.29999999999998,228.29999999999998,-48.9,435693
0.05490123911176543,-0.030310497782158698,0.9069269221613901,0.9994506795,2.9373168825000002,6.7672729215,153.9,223.5,-49.5,435978
-0.005827505827505828,0.06031296205027107,0.9844679838133777,-0.6637573215,4.3563842595,2.868652332,158.7,221.1,-48.3,436264
-0.003067108330266225,0.015894529324790536,0.9679243037372054,-0.885009762,1.6098022395,-8.5220336565,156.29999999999998,218.7,-47.699999999999996,436549
0.06723101459943565,-0.011520453425332677,0.9769102594620328,-2.639770497,-5.538940407,-27.1377562365,146.7,223.5,-47.699999999999996,436837
0.08452950558213716,-0.010349926071956629,0.9911330635562962,-11.459350539,-13.519287054,-49.0798948185,153.9,216.29999999999998,-47.1,437123
0.12139614771193719,-0.007700837851158206,0.9967864794096644,-19.241332929,-23.4603880875,-55.1834104185,144.29999999999998,225.9,-47.1,437409
0.11753159121580174,0.015093642188270084,1.0022613663413473,-17.272949148,-28.7551878705,-44.1360471825,149.1,225.9,-47.699999999999996,437694
0.14758925285241076,-0.03172745194677181,1.0122589859557247,-11.505126906,-20.44677726,-28.6483763475,146.7,223.5,-49.5,437981
0.03674395779658938,-0.005791030064070971,0.9825636753154011,0.4653930645,-5.8364867925,-9.7732543545,146.7,230.7,-47.1,438267
-0.08857808857808858,0.046328240512567766,1.0925970007141157,-22.796630766,18.493652268,27.92358387,141.9,223.5,-47.1,438553
-0.08870077291129923,-0.26176688023656974,1.0576648417043562,-25.6729124925,17.2500609645,33.6685179285,149.1,228.29999999999998,-46.5,438837
0.04987118145012882,-0.1612247412518482,1.0195786717448228,-7.0419311235,21.163940343,28.182983283,151.5,223.5,-45.3,439122
0.024291497975708502,0.010226712666338098,0.9914901213996667,-12.084960888,25.5813597585,20.0576781405,149.1,221.1,-46.5,439408
-0.0023923444976076554,0.05033267619517003,0.9421566293739586,-25.0167845655,16.662597588,12.3825072735,153.9,213.9,-46.5,439694
-0.07624831309041835,0.04552735337604731,0.9013330159485836,-23.376464748,7.751464812,13.046264595,156.29999999999998,221.1,-44.1,439978
-0.09667525456999142,0.032158698866436665,0.9121042608902642,-8.796691858500001,3.2653808460000002,11.642456007,153.9,216.29999999999998,-45.9,440263
-0.06563611826769722,-0.007023164120256284,0.9183527731492501,5.310058572,-0.7095336885,6.56127927,151.5,223.5,-45.3,440549
-0.05244755244755245,-0.014847215377033022,0.9841704356105689,9.0255736935,-14.923095642,-3.067016589,144.29999999999998,218.7,-44.1,440834
-0.08275058275058275,-0.016325776244455397,1.002856462746965,11.840820264,-15.747070248,-7.5454711605,151.5,218.7,-47.699999999999996,441118
-0.03312476996687523,-0.01047313947757516,1.0239823851463936,15.457153257,-12.191772411,-11.962890576,151.5,213.9,-44.699999999999996,441404
0.003987240829346092,-0.045342533267619514,1.025172577957629,14.770507752,-7.7285766285,-9.3917846295,156.29999999999998,223.5,-44.699999999999996,441689
-0.017605201815728132,-0.0242114342040414,1.014817900499881,13.5421752375,-3.463745103,-4.8904418745000005,151.5,213.9,-44.1,441977
-0.036989326463010674,0.010103499260719566,1.0151749583432517,13.916015568,0.747680661,-2.914428699,149.1,209.1,-45.3,442262
-0.0683351735983315,0.042508624938393295,1.0001190192811236,15.502929624,5.6228637465,-2.365112295,151.5,213.9,-45.3,442548
-0.07440804809225862,0.05378265155248891,0.9799452511306832,16.7160033495,8.132934537,-1.907348625,149.1,209.1,-46.5,442832
-0.027849343638817324,0.03844258255298177,0.9733396810283266,17.3568724875,6.958007784,-0.0076293945,149.1,209.1,-45.3,443120
-0.017359833149306832,0.07922621981271562,1.0351701975720067,12.313842723,-3.8223266445,2.975463855,146.7,204.29999999999998,-45.3,443404
-0.04103790945896209,0.0692459339576146,1.0170197572006665,0.6027221655,-3.8986205895,-1.8081664965,149.1,211.5,-45.9,443690
-0.03171390013495277,-0.028339083292262198,0.9854201380623661,-3.4561157085,-1.754760735,-7.8811645185,146.7,206.7,-45.3,443974
-0.027972027972027972,-0.016510596352883194,0.9954177576767437,0.4653930645,0.45776367,-6.1874389395,149.1,206.7,-47.1,444261
-0.03827751196172249,0.017927550517496303,0.9914901213996667,2.2811889555000002,2.4795532125,-2.227783194,149.1,213.9,-44.699999999999996,444548
-0.04349159612317507,0.03222030556924593,0.9810759343013569,2.7542114145,3.20434569,0.488281248,153.9,211.5,-46.5,444833
0.005827505827505828,0.0399827501232134,0.9791121161628183,0.6484985325,0.76293945,-0.0228881835,146.7,211.5,-46.5,445118
0.029137529137529136,0.03881222276983736,0.9834563199238276,-0.595092771,-1.3198852485,-3.7918090665,149.1,206.7,-47.1,445402
0.027174579806158755,0.02495071463775259,0.9898238514639371,0.1602172845,-1.922607414,-8.8272094365,151.5,209.1,-45.3,445687
0.04999386578333947,0.0011705273533760474,0.9901809093073077,-2.0217895425,-3.7612914885,-6.6146850315,149.1,209.1,-45.9,445973
0.036007851797325484,0.024149827501232134,0.9897048321828136,-2.853393543,-3.8375854335,-1.7318725515,149.1,211.5,-45.9,446258
0.0455772297877561,0.032466732380483,0.9851225898595573,-3.9215087730000002,-4.5700073055,0.335693358,149.1,209.1,-47.1,446543
0.04668138878665194,0.03517742730409069,0.9854796477029278,-4.0664672685,-4.9209594525,-0.61035156,146.7,206.7,-46.5,446827
0.03490369279842964,0.015032035485460818,0.9888716972149488,-3.829956039,-4.8599242965,-2.3574829005,144.29999999999998,209.1,-46.5,447114
0.037112010796221326,-0.001971414489896501,0.9925017852892168,-3.570556626,-4.302978498,-2.487182607,151.5,213.9,-45.9,447398
0.04815360078517973,0.004497289305076392,0.9919661985241609,-2.0980834875,-2.3574829005,-1.327514643,146.7,209.1,-46.5,447684
0.06072874493927125,-0.0006160670280926564,0.9900023803856225,-0.869750973,-0.869750973,0.7858276335,139.5,211.5,-45.3,447968
0.07017543859649122,-0.024149827501232134,0.9897048321828136,-1.586914056,-2.2506713775,2.868652332,146.7,213.9,-47.699999999999996,448253
0.04404367562262299,0.005544603252833909,0.9873244465603428,-0.5569457985,-1.144409175,2.273559561,146.7,206.7,-47.699999999999996,448538
0.036498589130168076,-0.0001232134056185313,0.9860152344679838,-0.0381469725,-0.747680661,2.914428699,151.5,213.9,-44.699999999999996,448825
0.034535639798797695,0.0009857072449482504,0.9885741490121399,0.0534057615,-0.717163083,2.883911121,151.5,206.7,-47.1,449109
0.04134462029198871,-0.006407097092163627,0.9880980718876458,0.030517578,-0.5722045875,1.800537102,149.1,213.9,-45.9,449394
0.053674395779658934,-0.013984721537703302,0.9885741490121399,-0.015258789,-0.335693358,1.67846679,139.5,211.5,-47.1,449678
0.04428904428904429,0.0002464268112370626,0.9877410140442752,-0.0534057615,-0.167846679,1.571655267,141.9,211.5,-47.699999999999996,449964
0.03545577229787756,0.011150813208477082,0.9882170911687693,-0.183105468,-0.0839233395,1.0147094685,144.29999999999998,209.1,-47.1,450249
0.02251257514415409,0.009117792015771316,0.9878600333253987,-0.0686645505,-0.0381469725,-0.2365112295,149.1,213.9,-45.9,450534
0.05434915961231751,0.010103499260719566,0.988812187574387,-0.2365112295,0.1144409175,-4.11987303,151.5,211.5,-45.3,450818
0.06023800760642866,-0.02039181862986693,0.9867293501547251,-0.3738403305,-0.0686645505,-3.20434569,146.7,211.5,-47.1,451103
0.03349282296650718,-0.0009857072449482504,0.9876219947631516,-0.228881835,-0.091552734,-1.3046264595000001,144.29999999999998,211.5,-45.9,451387
0.0360691939639308,0.001971414489896501,0.985717686265175,-0.2365112295,-0.1449584955,-1.022338863,146.7,211.5,-46.5,451672
0.049687154950312847,0.015216855593888615,0.987800523684837,-0.106811523,-0.030517578,-0.7705688445,151.5,213.9,-47.699999999999996,451956
0.04404367562262299,0.005914243469689502,0.9892287550583194,0.0,-0.076293945,-0.183105468,151.5,216.29999999999998,-45.9,452241
0.04275549012391117,0.011766880236569738,0.9854201380623661,0.0686645505,-0.0686645505,0.381469725,149.1,209.1,-45.9,452527
0.043552938289780393,0.0027106949236076886,0.9903594382289931,0.1907348625,-0.045776367,0.0991821285,151.5,216.29999999999998,-47.699999999999996,452813
0.04183535762483131,-0.0032035485460818135,0.9885146393715782,0.091552734,-0.183105468,0.4653930645,146.7,216.29999999999998,-45.9,453101
0.040915225125751443,-0.0003696402168555939,0.9898833611044989,-0.122070312,-0.167846679,-0.137329101,144.29999999999998,213.9,-47.1,453386
0.03557845663108821,-0.004189255791030064,0.9878600333253987,-0.1754760735,-0.2059936515,-0.2975463855,149.1,211.5,-46.5,453671
0.04238743712427923,0.005174963035978314,0.9863722923113545,-0.1754760735,-0.045776367,-1.5182495055,149.1,211.5,-45.9,453957
0.04158998895841001,0.010781172991621488,0.9899428707450607,-0.2212524405,0.122070312,-1.419067377,141.9,209.1,-47.699999999999996,454241
0.04999386578333947,-0.006037456875308034,0.9880980718876458,-0.213623046,0.030517578,-1.3656616155,149.1,211.5,-47.1,454526
0.05618942461047724,0.003511582060128142,0.9907760057129255,-0.091552734,0.0381469725,-1.2435913035,149.1,211.5,-46.5,454810
0.046313335787019995,0.008440118284869394,0.9882170911687693,0.015258789,0.061035156,-0.91552734,144.29999999999998,211.5,-45.9,455096
0.03790945896209054,0.0012321340561853129,0.9887526779338253,-0.0534057615,0.0839233395,-0.656127927,144.29999999999998,213.9,-47.1,455381
0.03361550729971782,0.0018482010842779694,0.9887526779338253,-0.030517578,0.1144409175,-0.7247924775,144.29999999999998,213.9,-46.5,455666
0.017421175315912158,-0.003018728437654017,0.9899428707450607,-0.2517700185,0.0076293945,-1.708984368,153.9,206.7,-46.5,455950
0.027358606305974725,0.011150813208477082,0.9883956200904547,-0.4653930645,0.1144409175,-3.8528442225,146.7,211.5,-47.699999999999996,456239
0.030487056802846278,0.012382947264662394,0.9763151630564152,-0.320434569,0.3585815415,-6.378173802,146.7,209.1,-47.1,456525
0.02508894614157772,0.024704287826515525,0.9935729588193287,0.2212524405,0.5874633765,-9.719848593,146.7,211.5,-45.9,456811
0.060299349773033986,-0.012136520453425333,0.9915496310402285,0.1907348625,0.534057615,-10.4598998595,149.1,218.7,-45.9,457095
0.060360691939639305,-0.011582060128141941,0.9897048321828136,-0.015258789,0.3585815415,-8.1710815095,149.1,209.1,-45.3,457380
0.06250766777082567,0.0015401675702316413,0.988038562247084,-0.045776367,0.2365112295,-5.477905251,144.29999999999998,213.9,-47.699999999999996,457666
0.04373696478959637,0.006037456875308034,0.9881575815282075,0.0076293945,0.1296997065,-3.5629272315,141.9,213.9,-46.5,457952
0.03410624463256042,0.010288319369147363,0.9936324684598905,0.076293945,0.076293945,-3.890991195,141.9,216.29999999999998,-46.5,458236
0.023125996810207338,0.005791030064070971,0.9902404189478695,0.045776367,0.3128051745,-6.088256811,139.5,213.9,-45.3,458521
0.04392099128941234,-0.007577624445539674,0.9883956200904547,-0.030517578,0.228881835,-6.744384738,144.29999999999998,218.7,-45.9,458805
0.03662127346337873,-0.01786594381468704,0.9915496310402285,-0.045776367,-0.030517578,-5.554199196,153.9,218.7,-47.699999999999996,459091
0.02410747147589253,-0.019467718087727945,0.9877410140442752,-0.259399413,-0.595092771,-3.005981433,144.29999999999998,211.5,-45.9,459377
0.06980738559685928,0.01854361754558896,0.9860152344679838,-0.1144409175,-0.488281248,-1.8692016525,139.5,213.9,-47.699999999999996,459662
0.08078763341921237,0.01842040413997043,0.9891692454177576,0.183105468,-0.1296997065,-1.1367797805,144.29999999999998,211.5,-46.5,459947
0.06397987976935346,-0.008748151798915723,0.9866698405141633,0.061035156,0.1296997065,0.228881835,141.9,211.5,-47.699999999999996,460233
0.04416635995583364,-0.0054829965500246425,0.9888716972149488,0.167846679,0.0,1.6860961845,141.9,213.9,-46.5,460518
0.036314562630352105,-0.014847215377033022,0.990656986431802,0.5111694315,-0.3890991195,3.616332993,146.7,218.7,-46.5,460803
0.033860875966139126,0.008316904879250863,0.9905379671506784,0.366210936,-0.5569457985,4.211425764,141.9,218.7,-45.3,461086
0.021837811311495522,0.02113109906357812,0.988812187574387,0.0991821285,-0.473022459,3.189086901,146.7,209.1,-45.3,461372
0.017911912648754753,0.02704534253326762,0.9902404189478695,0.0991821285,-0.15258789,1.205444331,146.7,211.5,-47.699999999999996,461656
0.0460679671205987,-0.0011089206505667817,0.9905379671506784,0.0534057615,0.0381469725,-0.8163452115000001,141.9,213.9,-45.9,461944
0.05496258127837075,-0.010965993100049285,0.9869673887169722,-0.0228881835,0.0534057615,-1.129150386,141.9,211.5,-46.5,462229
0.0548398969451601,-0.0030803351404632825,0.9884551297310165,0.0839233395,-0.0228881835,0.640869138,139.5,209.1,-47.1,462516
0.046926757453073245,-0.007577624445539674,0.9886931682932635,0.0839233395,-0.122070312,2.319335928,144.29999999999998,211.5,-47.1,462801
0.04128327812538339,0.002587481517989157,0.9884551297310165,0.0381469725,-0.122070312,3.2272338735,149.1,218.7,-47.1,463087
0.020488283646178385,0.03554706752094628,0.9882766008093311,-0.061035156,-0.1602172845,1.0910034135,146.7,213.9,-47.1,463371
