ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.0620782726045884,0.0,0.9873244465603428,0.030517578,-0.0076293945,0.061035156,134.7,216.29999999999998,-42.3,217352
0.06066740277266593,-0.0001232134056185313,0.9864913115924779,0.137329101,0.0076293945,-0.0381469725,137.1,216.29999999999998,-42.3,217639
0.06220095693779904,0.001971414489896501,0.9864318019519163,0.1449584955,0.0,-0.0686645505,134.7,218.7,-40.5,217926
0.061832903938167094,0.0003080335140463282,0.9887526779338253,0.0991821285,-0.0381469725,-0.045776367,132.29999999999998,216.29999999999998,-41.699999999999996,218211
0.0613421666053245,0.0008008871365204534,0.9900023803856225,0.0991821285,0.0076293945,0.045776367,132.29999999999998,206.7,-41.699999999999996,218498
0.060299349773033986,0.0024026614095613605,0.9877410140442752,0.091552734,-0.0381469725,0.076293945,132.29999999999998,211.5,-41.1,218785
0.0613421666053245,-6.160670280926565e-05,0.9883361104498929,0.015258789,-0.061035156,0.0534057615,141.9,213.9,-42.3,219070
0.06189424610477242,0.0006160670280926564,0.9855986669840514,0.091552734,-0.061035156,-0.0228881835,134.7,213.9,-43.5,219355
0.06072874493927125,-0.0006776737309019222,0.9886931682932635,-0.0686645505,-0.045776367,-0.015258789,137.1,221.1,-41.1,219640
0.06440927493559072,0.003511582060128142,0.9858367055462985,-0.015258789,0.0,-0.0228881835,134.7,218.7,-41.699999999999996,219924
0.0615875352717458,0.00018482010842779694,0.9853011187812426,-0.091552734,-0.0686645505,-0.045776367,134.7,218.7,-41.1,220211
0.06103545577229788,0.0003080335140463282,0.9877410140442752,-0.061035156,0.0,-0.0228881835,134.7,218.7,-41.1,220497
0.061955588271377746,0.0004928536224741252,0.9882170911687693,-0.030517578,0.0228881835,0.091552734,132.29999999999998,211.5,-41.699999999999996,220783
0.061648877438351124,0.00018482010842779694,0.988038562247084,-0.030517578,-0.076293945,0.0228881835,129.9,213.9,-41.699999999999996,221068
0.059195190774138144,0.0022178413011335633,0.9869078790764104,-0.061035156,-0.0991821285,0.0381469725,139.5,213.9,-40.5,221355
0.060299349773033986,-6.160670280926565e-05,0.9884551297310165,-0.015258789,-0.015258789,-0.015258789,132.29999999999998,216.29999999999998,-40.5,221640
0.05931787510734879,0.0017865943814687037,0.9876815044037134,-0.0381469725,-0.0076293945,-0.0228881835,139.5,218.7,-42.3,221926
0.061648877438351124,0.001047313947757516,0.9884551297310165,0.0381469725,0.0076293945,-0.076293945,132.29999999999998,211.5,-41.1,222210
0.061955588271377746,0.0020330211927057666,0.9864318019519163,-0.061035156,0.0,-0.0228881835,134.7,221.1,-42.3,222495
0.061832903938167094,0.0024026614095613605,0.985182099500119,0.091552734,-0.015258789,0.0534057615,132.29999999999998,209.1,-41.1,222782
0.06275303643724696,0.0006776737309019222,0.9879195429659605,0.122070312,-0.0686645505,-0.076293945,134.7,216.29999999999998,-42.3,223068
0.061832903938167094,-0.0001232134056185313,0.9857771959057368,0.030517578,-0.045776367,-0.0686645505,134.7,211.5,-41.699999999999996,223354
0.06091277143908723,0.0015401675702316413,0.9863722923113545,0.045776367,0.045776367,0.0534057615,132.29999999999998,209.1,-39.9,223640
0.05980861244019139,0.0014169541646131098,0.9876219947631516,0.0228881835,0.0,0.0381469725,134.7,216.29999999999998,-41.699999999999996,223927
0.05956324377377009,0.001047313947757516,0.9869078790764104,0.0076293945,-0.015258789,0.0,129.9,216.29999999999998,-42.3,224215
0.060299349773033986,0.002649088220798423,0.9868483694358486,0.045776367,-0.106811523,0.0228881835,134.7,221.1,-42.9,224502
0.06514538093485461,0.0013553474618038443,0.9883361104498929,0.0534057615,0.045776367,0.0228881835,129.9,216.29999999999998,-41.1,224787
0.061648877438351124,0.0009857072449482504,0.9841109259700072,0.076293945,0.030517578,-0.0076293945,132.29999999999998,221.1,-41.1,225073
0.06005398110661268,0.001047313947757516,0.9863127826707927,0.0686645505,0.0076293945,0.015258789,134.7,209.1,-40.5,225359
0.060483376272849956,0.0015401675702316413,0.9881575815282075,0.076293945,-0.0991821285,-0.0534057615,132.29999999999998,216.29999999999998,-42.3,225645
0.06042203410624463,0.0016633809758501725,0.9865508212330397,0.015258789,-0.061035156,-0.1449584955,127.5,216.29999999999998,-41.699999999999996,225931
0.05974727027358606,0.0014785608674223755,0.9884551297310165,0.137329101,-0.091552734,-0.015258789,134.7,216.29999999999998,-41.699999999999996,226218
0.06042203410624463,0.0028955150320354854,0.9867888597952869,0.0534057615,-0.061035156,0.1144409175,132.29999999999998,218.7,-42.3,226504
0.06121948227211385,0.002279448003942829,0.9883956200904547,0.0228881835,-0.0076293945,0.0839233395,129.9,216.29999999999998,-42.9,226790
0.06440927493559072,0.0009857072449482504,0.9848250416567484,-0.030517578,0.0,0.0076293945,132.29999999999998,216.29999999999998,-41.1,227075
0.06171021960495645,0.0017865943814687037,0.9869078790764104,0.0839233395,-0.122070312,0.045776367,134.7,213.9,-40.5,227360
0.05876579560790087,0.0025258748151798915,0.9872054272792192,0.0686645505,-0.0686645505,0.0991821285,137.1,213.9,-41.1,227644
0.05986995460679671,0.0030803351404632825,0.9883956200904547,-0.015258789,-0.0228881835,-0.0076293945,134.7,211.5,-42.3,227932
0.05962458594037542,0.0024642681123706258,0.9869078790764104,0.1296997065,-0.030517578,0.0,137.1,216.29999999999998,-41.1,228216
0.060974113605692555,-0.00018482010842779694,0.985717686265175,0.0534057615,0.0534057615,0.091552734,132.29999999999998,213.9,-41.699999999999996,228504
0.06373451110293216,0.0028339083292262196,0.988038562247084,0.0,0.0076293945,0.122070312,132.29999999999998,213.9,-41.699999999999996,228789
0.0620782726045884,0.002957121734844751,0.9871459176386574,0.015258789,-0.0991821285,0.0686645505,129.9,213.9,-41.699999999999996,229076
0.06060606060606061,0.0014169541646131098,0.9857771959057368,0.0228881835,-0.0991821285,0.061035156,137.1,216.29999999999998,-42.3,229361
0.06250766777082567,0.0008624938393297191,0.9892287550583194,-0.061035156,-0.0228881835,0.0991821285,127.5,213.9,-42.3,229647
0.05962458594037542,0.0015401675702316413,0.9891692454177576,-0.0228881835,0.0,0.0,129.9,216.29999999999998,-41.699999999999996,229931
0.06066740277266593,0.0027723016264169544,0.9874434658414664,0.0534057615,-0.0534057615,0.030517578,134.7,218.7,-41.1,230217
0.061955588271377746,0.003942828979793002,0.9872054272792192,0.0686645505,-0.0381469725,0.045776367,134.7,216.29999999999998,-42.3,230506
0.06189424610477242,0.003696402168555939,0.9877410140442752,0.0,0.0,0.0991821285,132.29999999999998,213.9,-41.699999999999996,230792
0.0620782726045884,-0.0003080335140463282,0.9857771959057368,-0.015258789,-0.076293945,0.0839233395,141.9,218.7,-41.699999999999996,231078
0.059195190774138144,-0.0004928536224741252,0.987264936919781,0.0839233395,-0.0534057615,0.0,132.29999999999998,213.9,-40.5,231364
0.06054471843945528,0.0006776737309019222,0.9868483694358486,0.1907348625,-0.1144409175,-0.030517578,132.29999999999998,221.1,-40.5,231649
0.061158140105508525,-0.0006776737309019222,0.9861937633896691,0.015258789,-0.0839233395,0.045776367,132.29999999999998,216.29999999999998,-41.1,231934
0.060851429272481904,0.0003080335140463282,0.9882766008093311,-0.0228881835,-0.0076293945,0.0381469725,137.1,209.1,-41.699999999999996,232220
0.06440927493559072,0.0013553474618038443,0.9839323970483218,0.0381469725,-0.0839233395,-0.0076293945,134.7,213.9,-41.1,232505
0.06312108943687891,0.00425086249383933,0.9868483694358486,0.061035156,-0.030517578,0.015258789,129.9,213.9,-39.3,232792
0.06385719543614281,0.005113356333169049,0.9882766008093311,0.0381469725,0.0534057615,-0.030517578,129.9,216.29999999999998,-42.3,233080
0.06177156177156177,0.0008008871365204534,0.9880980718876458,0.045776367,-0.015258789,0.061035156,127.5,211.5,-42.9,233364
0.060360691939639305,0.0002464268112370626,0.9872054272792192,0.045776367,-0.0534057615,0.045776367,132.29999999999998,216.29999999999998,-42.3,233651
0.0613421666053245,0.0003080335140463282,0.9875624851225898,0.030517578,0.0,0.061035156,132.29999999999998,216.29999999999998,-41.1,233937
0.06103545577229788,0.0011089206505667817,0.9874434658414664,0.030517578,-0.1296997065,-0.030517578,132.29999999999998,211.5,-41.1,234223
0.060176665439823335,0.0025258748151798915,0.987502975482028,0.0839233395,0.045776367,-0.061035156,132.29999999999998,221.1,-41.699999999999996,234508
0.06066740277266593,0.0016017742730409068,0.9873839562009046,0.0839233395,-0.061035156,-0.076293945,139.5,218.7,-41.699999999999996,234794
0.06152619310514047,0.0003080335140463282,0.9888716972149488,0.1449584955,-0.015258789,0.0839233395,132.29999999999998,213.9,-41.1,235078
0.0636118267697215,0.0030803351404632825,0.9884551297310165,-0.0381469725,0.015258789,-0.0534057615,134.7,211.5,-42.3,235364
0.060360691939639305,0.0011089206505667817,0.9860152344679838,0.0228881835,0.0534057615,0.0,137.1,213.9,-41.1,235651
0.0633664581033002,-0.0005544603252833908,0.9896453225422518,0.0686645505,-0.030517578,0.0381469725,132.29999999999998,213.9,-42.9,235937
0.06072874493927125,-0.00018482010842779694,0.9868483694358486,-0.0076293945,-0.0991821285,-0.0076293945,132.29999999999998,216.29999999999998,-41.699999999999996,236223
0.058520426941479575,0.0009857072449482504,0.9857771959057368,-0.030517578,-0.0076293945,0.061035156,134.7,218.7,-41.1,236509
0.0610967979389032,0.0005544603252833908,0.9886931682932635,0.030517578,0.0381469725,-0.0228881835,134.7,223.5,-41.699999999999996,236794
0.062139614771193716,-0.0006160670280926564,0.987264936919781,0.0839233395,-0.030517578,0.0991821285,137.1,216.29999999999998,-41.1,237081
0.0615875352717458,0.0024026614095613605,0.9878600333253987,0.15258789,-0.0839233395,0.0381469725,129.9,218.7,-42.3,237365
0.06391853760274813,0.0012321340561853129,0.9868483694358486,0.0228881835,0.0,0.0686645505,134.7,209.1,-41.1,237650
0.06171021960495645,0.0018482010842779694,0.9882170911687693,-0.0076293945,-0.061035156,-0.0076293945,127.5,211.5,-42.3,237934
0.061648877438351124,0.0011089206505667817,0.9885741490121399,-0.0381469725,-0.091552734,-0.061035156,134.7,213.9,-42.3,238221
0.06275303643724696,0.0012937407589945786,0.988812187574387,-0.0534057615,0.0534057615,-0.0228881835,132.29999999999998,211.5,-41.1,238506
0.06103545577229788,0.0003696402168555939,0.9876219947631516,0.0991821285,0.0228881835,0.0381469725,137.1,218.7,-41.1,238793
0.060360691939639305,0.0016017742730409068,0.9870268983575339,0.0381469725,-0.0534057615,-0.015258789,132.29999999999998,216.29999999999998,-41.1,239077
0.06079008710587658,6.160670280926565e-05,0.988812187574387,0.061035156,0.0076293945,0.0228881835,134.7,213.9,-41.699999999999996,239365
0.059992638940007365,-0.00043124691966485955,0.9834563199238276,-0.0534057615,-0.0991821285,-0.030517578,132.29999999999998,213.9,-42.3,239651
0.0610967979389032,0.0016017742730409068,0.9853606284218044,-0.015258789,-0.0534057615,-0.0381469725,129.9,213.9,-40.5,239937
0.0615875352717458,0.0034499753573188764,0.9862532730302309,0.0381469725,0.061035156,0.015258789,134.7,209.1,-39.9,240221
0.06103545577229788,0.0024026614095613605,0.985717686265175,0.030517578,-0.0686645505,0.015258789,132.29999999999998,213.9,-42.9,240506
0.06146485093853515,0.0027106949236076886,0.9868483694358486,0.0534057615,0.0686645505,-0.0076293945,134.7,213.9,-42.3,240792
0.06263035210403632,0.001971414489896501,0.9882170911687693,0.045776367,0.0,-0.0381469725,129.9,218.7,-41.1,241077
0.060299349773033986,0.0011705273533760474,0.9861937633896691,0.076293945,-0.0228881835,0.015258789,132.29999999999998,211.5,-42.3,241363
0.060483376272849956,-0.0002464268112370626,0.9858962151868603,0.0381469725,-0.0076293945,-0.0839233395,134.7,218.7,-42.3,241650
0.05993129677340204,0.0016017742730409068,0.9865508212330397,-0.1296997065,-0.045776367,0.0,129.9,216.29999999999998,-41.1,241937
0.06091277143908723,-0.00043124691966485955,0.9861937633896691,-0.0076293945,-0.091552734,-0.1602172845,132.29999999999998,213.9,-41.699999999999996,242223
0.06171021960495645,0.003942828979793002,0.9871459176386574,0.0,-0.106811523,-0.2365112295,134.7,216.29999999999998,-41.699999999999996,242508
0.06287572077045761,-0.0003080335140463282,0.9897048321828136,-0.0381469725,0.0076293945,-0.1296997065,134.7,216.29999999999998,-41.1,242794
0.0613421666053245,0.0011705273533760474,0.9877410140442752,0.0,-0.0534057615,-0.0076293945,134.7,213.9,-41.699999999999996,243078
0.06551343393448657,-0.0003080335140463282,0.987264936919781,0.0076293945,-0.091552734,0.0686645505,137.1,216.29999999999998,-41.699999999999996,243366
0.06710833026622501,-0.0059758501724987674,0.9886931682932635,-0.0381469725,0.0,0.442504881,132.29999999999998,213.9,-40.5,243652
0.05901116427432217,0.0003080335140463282,0.9883361104498929,0.0228881835,0.0686645505,0.6790161105,134.7,223.5,-41.1,243938
0.05876579560790087,0.0025258748151798915,0.9869078790764104,-0.061035156,0.015258789,0.1907348625,134.7,216.29999999999998,-42.9,244222
0.06042203410624463,0.006961557417447018,0.9866103308736015,0.030517578,0.0534057615,-0.1144409175,129.9,213.9,-41.699999999999996,244510
0.06177156177156177,0.0012321340561853129,0.9876815044037134,0.030517578,0.015258789,0.1449584955,139.5,218.7,-41.1,244795
0.05980861244019139,0.0018482010842779694,0.9873839562009046,0.0076293945,-0.061035156,0.1449584955,132.29999999999998,211.5,-41.699999999999996,245081
0.06299840510366826,0.0034499753573188764,0.9886931682932635,0.0686645505,-0.0228881835,-0.0534057615,132.29999999999998,218.7,-41.699999999999996,245367
0.060299349773033986,0.0008008871365204534,0.987264936919781,0.1144409175,0.0228881835,0.045776367,129.9,223.5,-40.5,245653
0.06299840510366826,-0.0022178413011335633,0.988812187574387,0.167846679,-0.0686645505,0.122070312,134.7,213.9,-41.699999999999996,245939
0.0633664581033002,-0.0028955150320354854,0.987502975482028,-0.015258789,-0.167846679,0.1602172845,137.1,213.9,-42.9,246225
0.06490001226843332,-0.0024026614095613605,0.9870864079980957,-0.0534057615,-0.030517578,0.1449584955,139.5,218.7,-42.3,246510
0.06128082443871918,0.003511582060128142,0.9872054272792192,0.0686645505,-0.0991821285,0.1144409175,132.29999999999998,211.5,-41.699999999999996,246796
0.056066740277266595,0.007762444553967472,0.9887526779338253,0.030517578,0.0076293945,0.1296997065,134.7,216.29999999999998,-42.3,247082
0.0613421666053245,0.004435682602267127,0.9862532730302309,0.076293945,0.0686645505,0.0076293945,137.1,213.9,-40.5,247368
0.060851429272481904,-0.002587481517989157,0.9861937633896691,0.015258789,-0.015258789,0.1144409175,134.7,213.9,-42.3,247652
0.05888847994111152,0.0031419418432725482,0.9894667936205666,0.0381469725,-0.076293945,0.0,132.29999999999998,213.9,-41.1,247937
0.06385719543614281,0.0007392804337111878,0.9841109259700072,0.061035156,0.091552734,0.0381469725,134.7,213.9,-42.3,248221
0.06079008710587658,-0.0014785608674223755,0.9871459176386574,-0.0076293945,-0.0534057615,0.167846679,132.29999999999998,211.5,-42.3,248509
0.06355048460311619,0.0001232134056185313,0.9878600333253987,0.0228881835,-0.0686645505,-0.030517578,134.7,216.29999999999998,-42.9,248794
0.06103545577229788,0.0015401675702316413,0.988038562247084,0.015258789,-0.045776367,-0.076293945,137.1,216.29999999999998,-40.5,249080
0.06042203410624463,0.0015401675702316413,0.9876815044037134,-0.015258789,-0.0076293945,0.0534057615,132.29999999999998,218.7,-42.9,249364
0.060176665439823335,-0.0001232134056185313,0.985955724827422,-0.061035156,0.061035156,0.0381469725,132.29999999999998,218.7,-40.5,249651
0.05907250644092749,-6.160670280926565e-05,0.9894667936205666,-0.015258789,-0.061035156,0.030517578,129.9,211.5,-41.1,249936
0.06146485093853515,0.0001232134056185313,0.9884551297310165,0.030517578,-0.0534057615,0.0381469725,132.29999999999998,211.5,-41.699999999999996,250226
0.0620782726045884,0.0003696402168555939,0.9883361104498929,0.1144409175,-0.015258789,0.0,134.7,218.7,-42.3,250514
0.061955588271377746,0.0020330211927057666,0.9863127826707927,0.091552734,-0.0076293945,-0.0381469725,141.9,211.5,-41.699999999999996,250801
0.06232364127100969,0.0016017742730409068,0.9864913115924779,0.0228881835,-0.015258789,-0.015258789,139.5,216.29999999999998,-42.3,251088
0.06171021960495645,6.160670280926565e-05,0.9876815044037134,0.045776367,-0.0534057615,0.0,134.7,221.1,-40.5,251374
0.059992638940007365,0.0017865943814687037,0.9868483694358486,-0.030517578,-0.0991821285,0.030517578,129.9,213.9,-41.1,251660
0.05876579560790087,-0.0002464268112370626,0.987502975482028,0.0,-0.015258789,-0.0534057615,134.7,213.9,-42.9,251946
0.060176665439823335,0.0013553474618038443,0.9889907164960724,0.0228881835,-0.0991821285,-0.0228881835,127.5,216.29999999999998,-39.9,252231
0.0583364004416636,-0.0021562345983242976,0.987502975482028,0.0381469725,0.0,0.0381469725,129.9,211.5,-42.3,252516
0.06177156177156177,-0.0008008871365204534,0.9862532730302309,-0.0534057615,-0.0228881835,-0.1907348625,129.9,213.9,-39.9,252800
0.06250766777082567,0.002587481517989157,0.9878600333253987,0.015258789,-0.0839233395,-0.259399413,132.29999999999998,221.1,-41.1,253085
0.06453195926880137,0.0028339083292262196,0.9900023803856225,0.0534057615,-0.030517578,-0.137329101,132.29999999999998,213.9,-41.1,253369
