ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
-0.019694731659281144,0.043215211754537596,1.006354154178156,0.137329101,0.0076293945,-0.0381469725,-90.89999999999999,-213.29999999999998,-72.89999999999999,68244
-0.019202363367799114,0.04370909988887517,1.0045558086560364,-0.015258789,0.0228881835,-0.015258789,-90.89999999999999,-215.7,-74.1,68531
-0.02031019202363368,0.043462155821706386,1.0053950365663589,-0.030517578,0.030517578,0.0381469725,-90.89999999999999,-210.9,-74.1,68816
-0.020064007877892663,0.04395604395604396,1.0074331614914278,-0.137329101,0.0839233395,0.0381469725,-90.89999999999999,-210.9,-75.3,69101
-0.01932545544066962,0.04519076429188789,1.0053950365663589,0.0076293945,0.137329101,0.0686645505,-93.3,-213.29999999999998,-73.5,69386
-0.020433284096504186,0.045561180392641065,1.0082723894017505,-0.015258789,0.061035156,0.0,-95.7,-213.29999999999998,-72.89999999999999,69676
-0.01809453471196455,0.04519076429188789,1.007792830595852,-0.045776367,0.122070312,-0.0381469725,-90.89999999999999,-210.9,-73.5,69962
-0.019079271294928608,0.045561180392641065,1.007792830595852,-0.045776367,0.0839233395,0.015258789,-90.89999999999999,-210.9,-74.1,70247
-0.0189561792220581,0.044696876157550317,1.0061143747752068,0.030517578,0.0839233395,0.0686645505,-86.1,-213.29999999999998,-72.89999999999999,70531
-0.024372230428360415,0.045561180392641065,1.0062342644766815,0.0,0.076293945,0.0381469725,-93.3,-210.9,-75.3,70819
-0.034958148695224026,0.05667366341523645,1.0059944850737321,-0.15258789,0.0839233395,0.244140624,-83.7,-206.1,-74.1,71103
-0.01846381093057607,0.0702555871095197,1.0062342644766815,-0.2212524405,-0.0228881835,2.4032592675,-93.3,-208.5,-74.7,71388
-0.011939931068439193,0.04383257192245956,1.0049154777604603,-0.228881835,-0.0991821285,4.2190551585,-88.5,-203.7,-74.7,71672
-0.010216642048252093,0.026669959254228916,1.00671382328258,-0.0839233395,-0.167846679,2.4948120015,-86.1,-215.7,-72.3,71958
-0.024002954209748892,0.04062229904926534,1.0073132717899533,-0.091552734,-0.106811523,2.2964477445,-93.3,-206.1,-75.89999999999999,72247
-0.03705071393402265,0.050376589702432396,1.006354154178156,-0.122070312,-0.106811523,2.487182607,-90.89999999999999,-218.1,-72.89999999999999,72534
-0.03225012309207287,0.04975922953451043,1.007792830595852,-0.2670288075,0.045776367,3.189086901,-93.3,-206.1,-72.89999999999999,72819
-0.0224027572624323,0.05840227188541795,1.008392279103225,-0.015258789,0.411987303,5.5923461685,-95.7,-210.9,-74.1,73104
0.020802560315115706,0.04506729225830349,1.0074331614914278,0.137329101,0.4043579085,11.90185542,-95.7,-220.5,-74.7,73390
0.048867552929591336,-0.019508581306334115,1.0017983455221195,0.3890991195,-0.3280639635,24.749755758,-93.3,-206.1,-72.89999999999999,73675
0.009847365829640572,-0.043215211754537596,1.0031171322383408,0.808715817,-0.8468627895,40.191650226,-90.89999999999999,-203.7,-72.89999999999999,73960
-0.10228951255539143,0.13816520558093592,1.0256563961155736,-1.144409175,-0.4653930645,43.243408026,-95.7,-210.9,-72.3,74245
-0.03705071393402265,0.12754661069267811,0.9991607720896775,-1.9607543865000001,0.2365112295,30.4183958715,-95.7,-206.1,-75.3,74530
0.026834071885770555,0.0951969378935671,1.0086320585061743,-0.076293945,0.3280639635,19.882202067,-98.1,-210.9,-73.5,74818
0.019940915805022157,0.09988887516977404,1.0075530511929025,-0.549316404,0.259399413,14.465331972,-105.3,-208.5,-74.1,75104
-0.0048005908419497785,0.06062476848993703,1.0045558086560364,-1.0299682575,0.442504881,10.818481401,-102.89999999999999,-208.5,-74.1,75389
-0.008862629246676515,0.05346339054204223,1.0045558086560364,0.061035156,0.625610349,10.2157592355,-100.5,-203.7,-73.5,75673
-0.015755785327424915,0.08210890233362143,1.0074331614914278,0.579833982,0.76293945,8.3084106105,-107.7,-213.29999999999998,-74.1,75959
-0.007508616445100935,0.06284726509445611,1.007792830595852,0.564575193,1.281738276,7.263183564,-98.1,-210.9,-74.1,76244
0.001600196947316593,0.016051364365971106,1.006354154178156,0.7553100555,1.3656616155,10.192871052,-98.1,-203.7,-73.5,76529
-0.028311176760216644,0.010742066921842203,1.0065939335811054,0.6179809545,0.991821285,16.372680597,-105.3,-206.1,-73.5,76813
-0.01464795667159035,0.024570934683294233,1.0059944850737321,-0.244140624,-0.2212524405,16.311645441,-107.7,-208.5,-72.89999999999999,77098
-0.035573609059576565,0.049265341400172864,1.0140270950725332,-0.717163083,-0.244140624,16.9143676065,-107.7,-206.1,-73.5,77386
-0.04862136878385032,0.059883936288430674,1.0143867641769573,-2.2048950105,-0.0228881835,17.501830983,-105.3,-210.9,-74.7,77671
-0.05157557853274249,0.00864304235090752,0.981536985972905,-1.358032221,0.5722045875,13.8931273845,-102.89999999999999,-208.5,-75.3,77956
-0.009354997538158542,0.09828373873317693,1.0401630499940056,-0.1144409175,0.2822875965,8.331298794,-107.7,-208.5,-76.5,78241
0.011078286558345642,0.09494999382639832,1.0115094113415657,-5.722045875,0.1602172845,8.08715817,-114.89999999999999,-206.1,-74.1,78526
0.03212703101920236,0.038646746511915055,0.989569595971706,-5.3024291775,0.5264282205,10.574340777,-102.89999999999999,-206.1,-74.1,78813
0.0189561792220581,-0.009136930485245092,0.9779402949286656,-0.7247924775,0.808715817,12.9776000445,-102.89999999999999,-208.5,-72.89999999999999,79098
-0.0022156573116691287,0.01728608470181504,1.0160652199976021,8.102416959,0.167846679,18.371581956,-110.1,-208.5,-74.1,79384
-0.019448547513540127,0.07099641931102606,1.0378851456659872,5.1651000765,-0.030517578,20.111083902,-110.1,-206.1,-74.1,79668
-0.03741999015263417,0.1043338683788122,1.032250329696679,-2.0675659095,-0.30517578,18.630981369,-117.3,-210.9,-74.7,79953
-0.01243229935992122,0.07457710828497345,1.004316029253087,-5.8059692145,-0.3433227525,15.594482358,-107.7,-208.5,-72.89999999999999,80239
-0.0066469719350073855,0.060995184590690206,1.024217719697878,-5.752563453,0.671386716,12.05444331,-112.5,-208.5,-73.5,80526
-0.02498769079271295,0.04395604395604396,1.0136674259681093,-8.880615198,0.7247924775,7.644653289,-110.1,-203.7,-73.5,80813
-0.037173806006893156,0.015310532164464749,1.0005994485073733,-9.0713500605,1.37329101,1.9454955975,-110.1,-203.7,-74.7,81099
-0.016863613983259477,0.044696876157550317,1.0014386764176957,-5.401611306,3.311157213,-4.6920776175,-112.5,-203.7,-74.7,81384
0.009354997538158542,0.09198666502037288,1.0026375734324422,-2.1896362215,4.0359496905,-11.8026732915,-114.89999999999999,-213.29999999999998,-74.1,81669
0.028064992614475627,0.07667613285590813,0.9905287135835031,-2.4032592675,2.5100707905,-10.6582641165,-112.5,-208.5,-74.7,81953
0.047267355982274745,0.056303247314483267,0.9937657355233186,-1.754760735,0.045776367,-5.004882792,-110.1,-206.1,-72.89999999999999,82238
0.06326932545544067,0.03185578466477343,0.9995204411941014,0.76293945,-0.335693358,3.4713744975,-110.1,-206.1,-75.3,82522
0.05600689315608075,0.004444993209038153,0.9868121328377892,5.096435526,0.991821285,11.810302686,-114.89999999999999,-208.5,-74.1,82807
0.04025110782865583,-0.00012347203358439315,0.9875314710466371,9.490966758,0.320434569,17.54760735,-112.5,-201.29999999999998,-74.7,83093
0.0310192023633678,0.014940116063711569,0.9985613235823043,10.6582641165,-2.0370483315,21.3241576275,-112.5,-208.5,-74.1,83378
0.0310192023633678,0.05371033460921101,1.027934300443592,7.659912078,-5.8212280035,23.147582913,-117.3,-213.29999999999998,-73.5,83662
0.013417035942885278,0.05371033460921101,1.061863085960916,-3.677368149,-8.666992152,22.5906371145,-114.89999999999999,-210.9,-72.89999999999999,83948
-0.08690300344657804,0.08581306334115323,1.0196619110418415,1.6708373955,-0.595092771,13.7863158615,-124.5,-210.9,-75.3,84233
-0.050590841949778434,0.05605630324731448,1.0110298525356671,-0.244140624,-2.7084350475,8.529663051,-124.5,-210.9,-74.7,84518
0.005539143279172821,0.04395604395604396,1.0104304040282939,-1.159667964,-2.1743774325,7.369995087,-119.69999999999999,-208.5,-74.7,84802
0.05071393402264894,0.059636992221261884,1.028893418055389,-2.0370483315,-1.7623901295,8.9035033815,-126.89999999999999,-215.7,-73.5,85087
0.051452486459871986,0.0593900481540931,1.0310514326819327,-5.9738158935,-1.4419555605,10.772705034,-129.29999999999998,-213.29999999999998,-76.5,85374
0.03089611029049729,0.041980491418693665,1.0081524997002758,-8.85009762,-3.1204223505,12.268066356,-134.1,-210.9,-76.5,85660
0.019694731659281144,0.03333744906778615,1.00671382328258,-8.2778930325,-5.157470682,14.587402284,-124.5,-213.29999999999998,-73.5,85945
0.0120630231413097,0.030868008396098285,1.0089917276105982,-6.301879857,-6.774902316,17.623901295,-129.29999999999998,-210.9,-75.3,86231
-0.004554406696208764,0.040869243116434126,1.008032609998801,-4.196166975,-7.1182250685,19.561767498000002,-131.7,-206.1,-74.7,86517
-0.021541112752338748,0.044573404123965925,1.0073132717899533,-1.5182495055,-1.2588500925,16.510009698,-131.7,-215.7,-74.7,86803
-0.010955194485475135,0.04395604395604396,1.015106102385805,-1.693725579,1.9302368085,12.2451781725,-138.9,-206.1,-74.7,87087
0.007385524372230428,0.06247684899370293,1.0119889701474643,-1.4266967715,2.090454093,7.4386596375,-134.1,-206.1,-74.1,87372
0.02375677006400788,0.07062600321027288,1.0101906246253447,-0.3433227525,1.235961909,3.433227525,-131.7,-213.29999999999998,-74.7,87656
0.02744953225012309,0.062106432892949745,1.0103105143268194,1.159667964,0.6027221655,0.991821285,-131.7,-208.5,-74.1,87944
0.01243229935992122,0.051364365971107544,1.0021580146265436,3.6849975435,0.549316404,-0.0076293945,-136.5,-213.29999999999998,-74.7,88230
0.026464795667159036,0.04049882701568095,1.0115094113415657,6.0348510495,0.0534057615,0.2517700185,-134.1,-213.29999999999998,-75.89999999999999,88517
0.03249630723781388,0.03568341770588961,1.0116293010430404,5.935668921,0.488281248,2.532958974,-141.29999999999998,-213.29999999999998,-73.5,88804
0.02708025603151157,0.03802938634399308,1.0089917276105982,2.28881835,-1.342773432,7.9727172525,-136.5,-213.29999999999998,-74.1,89090
0.026587887740029542,0.04148660328435609,1.0086320585061743,1.5945434505,-2.319335928,10.3073119695,-143.7,-215.7,-73.5,89376
0.010832102412604629,0.04728978886282257,0.9989209926867282,1.2283325145,-3.494262681,11.4822387225,-143.7,-215.7,-74.1,89663
-0.009354997538158542,0.04383257192245956,0.9941254046277425,0.7553100555,-3.2882690295,11.7568969245,-146.1,-210.9,-71.7,89947
-0.010093549975381585,0.03272008889986418,0.9984414338808296,2.151489249,-1.510620111,10.742187456,-143.7,-215.7,-74.7,90232
-0.019079271294928608,0.03333744906778615,1.0019182352235942,5.5465698015000005,2.410888662,8.39233395,-148.5,-215.7,-75.3,90519
-0.01292466765140325,0.03358439313495493,1.0113895216400912,6.7672729215,5.203247049,5.020141581,-143.7,-220.5,-74.7,90806
0.014155588380108322,0.024694406716878628,1.0101906246253447,1.9607543865000001,3.067016589,0.91552734,-148.5,-213.29999999999998,-73.5,91092
0.024372230428360415,0.02136066181010001,0.9948447428365903,-5.5007934345,-2.2048950105,-1.663208001,-148.5,-213.29999999999998,-74.7,91380
0.05096011816838995,0.01691566860106186,0.9775806258242417,-11.6653441905,-7.3013305365,3.8833618005,-153.29999999999998,-222.9,-74.7,91665
0.03286558345642541,0.010742066921842203,0.9840546697038725,-8.5372924455,-3.2882690295,9.1323852165,-155.7,-213.29999999999998,-73.5,91950
0.01760216642048252,0.02444746264970984,0.9934060664188946,-4.9362182415,0.3585815415,11.8331908695,-153.29999999999998,-220.5,-72.89999999999999,92235
0.00812407680945347,0.039634522780590195,1.0008392279103224,-4.2495727365,2.075195304,12.725830026,-158.1,-213.29999999999998,-73.5,92520
-0.00036927621861152144,0.046672428694900604,1.0064740438796307,-3.799438461,4.5623779110000005,12.2756957505,-158.1,-215.7,-74.7,92805
0.003569670113244707,0.06173601679219657,1.0179834552211966,-2.28881835,7.080078096,11.1007689975,-148.5,-213.29999999999998,-75.89999999999999,93092
0.024249138355489905,0.07309544388196074,1.0173840067138233,-1.693725579,6.4620971415,8.9492797485,-158.1,-210.9,-74.1,93379
-0.004185130477597243,0.03407828126929251,0.9838148903009232,1.0147094685,6.8435668665,5.523681618,-162.9,-215.7,-74.1,93665
-0.00775480059084195,0.03321397703420175,1.0264956240258962,10.7803344285,7.797241179,1.83105468,-158.1,-210.9,-72.3,93949
-0.05256031511570655,0.04099271515001852,1.0172641170123486,23.391723537,7.797241179,0.0381469725,-158.1,-218.1,-71.7,94236
-0.048867552929591336,0.035189529571552046,1.0203812492506894,25.5661009695,7.6370238945,-7.7133178395,-160.5,-218.1,-74.1,94521
-0.04948301329394387,0.024200518582541054,1.0082723894017505,25.5050658135,9.9716186115,-7.6980590505,-162.9,-218.1,-72.89999999999999,94806
-0.038897095027080254,0.029880232127423138,1.0091116173120729,26.7257689335,12.3367309065,-6.9351196005,-165.29999999999998,-215.7,-73.5,95091
-0.044682422451994094,0.0359303617730584,0.9988011029852536,23.9028929685,11.505126906,-2.8762817265,-153.29999999999998,-220.5,-74.7,95376
-0.024002954209748892,0.04000493888134338,0.9980817647764058,18.081664965,7.690429656,2.487182607,-162.9,-225.29999999999998,-74.1,95663
-0.01637124569177745,0.038523274478330656,1.0021580146265436,13.3590697695,4.73022459,5.371093728,-160.5,-222.9,-72.89999999999999,95950
-0.03385032003938946,0.05914310408692431,1.0064740438796307,9.979248006,1.5182495055,5.1956176545,-165.29999999999998,-222.9,-73.5,96235
-0.06326932545544067,0.10717372515125324,1.0184630140270952,-6.347656224,-7.6522826835,1.67846679,-162.9,-220.5,-72.89999999999999,96520
-0.0008616445100935499,0.03148536856402025,0.9683491188106942,-13.2369994575,-16.3040160465,0.9078979455,-170.1,-222.9,-73.5,96808
-0.03988183161004431,0.054945054945054944,1.0049154777604603,-6.86645505,-7.675170867,0.7247924775,-172.5,-227.7,-72.3,97095
-0.08714918759231906,0.064699345598222,1.0023977940294928,-5.0430297645,0.1296997065,-2.0370483315,-167.7,-225.29999999999998,-72.89999999999999,97380
-0.0413589364844904,0.0359303617730584,1.001678455820645,-5.64575193,2.4490356345,-9.1629027945,-165.29999999999998,-220.5,-73.5,97665
-0.018340718857705565,0.026669959254228916,0.9940055149262679,-5.355834939,4.318237287,-15.7394408535,-167.7,-222.9,-73.5,97950
-0.007508616445100935,0.03790591431040869,1.0047955880589858,-7.095336885,3.7918090665,-18.020629809,-170.1,-225.29999999999998,-73.5,98240
0.014278680452978828,0.05111742190393876,1.0093513967150223,-9.1323852165,1.0604858355,-18.432617112,-167.7,-218.1,-74.1,98526
0.019571639586410634,0.03914063464625262,1.0183431243256205,-9.6206664645,-1.022338863,-15.8462523765,-170.1,-218.1,-74.1,98812
-0.05748399803052683,0.04173354735152488,1.025896175518523,-8.1253051425,-4.42504881,-0.640869138,-172.5,-213.29999999999998,-72.3,99097
-0.02191038897095027,0.046919372762069395,1.0058745953722574,-7.9727172525,-6.7672729215,4.7683715625,-170.1,-218.1,-72.89999999999999,99384
-0.01120137863121615,0.032843560933448576,1.0115094113415657,-7.003784151,-6.484985325,8.9645385375,-170.1,-218.1,-72.3,99669
-0.011570654849827671,0.02321274231386591,1.0076729408943772,-6.8435668665,-7.1182250685,10.8566283735,-167.7,-215.7,-72.89999999999999,99954
-0.022648941408173313,0.04062229904926534,0.9961635295528114,-7.47680661,-7.568359344,10.9329223185,-174.9,-210.9,-72.89999999999999,100238
-0.06253077301821763,0.060007408322015066,1.001678455820645,-8.1253051425,-6.179809545,7.354736298,-174.9,-210.9,-73.5,100524
-0.04455933037912359,0.06704531423632547,1.005754705670783,-7.568359344,-4.0054321125,1.6860961845,-177.29999999999998,-213.29999999999998,-75.3,100810
-0.02486459871984244,0.07408322015063588,1.017144227310874,-4.8751830855,0.7400512665,-2.2354125885,-179.7,-213.29999999999998,-72.3,101096
0.02449532250123092,0.023336214347450302,1.0196619110418415,0.122070312,3.417968736,-4.974365214,-177.29999999999998,-210.9,-72.89999999999999,101381
0.03421959625800099,0.025435238918384985,1.0088718379091237,-0.869750973,0.061035156,-5.0125121865,-182.1,-208.5,-74.1,101667
0.04357459379615953,0.02123718977651562,1.0051552571634097,-3.6849975435,-4.837036113,-4.714965801,-170.1,-210.9,-74.1,101954
0.05157557853274249,0.021484133843684406,0.9912480517923511,-6.317138646,-7.4539184265,-3.112792956,-179.7,-210.9,-75.3,102240
0.007508616445100935,0.027781207556488455,0.9898093753746553,-7.6065063165,-6.317138646,-1.1062622025,-179.7,-206.1,-74.1,102524
-0.05034465780403742,0.04630201259414742,1.0199016904447908,-8.5678100235,-4.455566388,-2.2048950105,-179.7,-198.9,-74.1,102809
0.024618414574101428,-0.000864304235090752,1.0175038964152978,-7.369995087,-5.1651000765,-4.257202131,-182.1,-208.5,-74.7,103094
-0.09428852781880846,0.132855908136807,1.022898932981657,3.173828112,2.2354125885,-7.7590942065,-184.5,-208.5,-75.3,103382
-0.033357951747907434,0.0847018150388937,1.015465771490229,0.6637573215,0.732421872,-16.5939330375,-179.7,-203.7,-75.3,103666
0.021294928606597735,0.016668724533893075,1.007792830595852,3.417968736,3.067016589,-16.5328978815,-179.7,-201.29999999999998,-72.89999999999999,103952
0.008247168882323979,-0.00012347203358439315,1.0035966910442393,1.0147094685,-0.0839233395,-13.4353637145,-184.5,-203.7,-72.3,104237
-0.0002461841457410143,-0.01098901098901099,1.0069536026855292,-0.6790161105,-1.6860961845,-8.972167932,-179.7,-203.7,-74.1,104525
-0.006277695716395864,0.011359427089764168,1.001678455820645,-0.8468627895,-1.0757446245,-3.646850571,-179.7,-206.1,-74.1,104811
-0.02326440177252585,0.03568341770588961,1.0073132717899533,-1.480102533,-1.510620111,0.0534057615,-177.29999999999998,-196.5,-74.1,105096
-0.011570654849827671,0.06358809729596246,1.0116293010430404,-1.6403198175,-1.968383781,2.838134754,-184.5,-191.7,-74.7,105380
-0.022156573116691284,0.07531794048647981,1.0075530511929025,-0.015258789,-0.320434569,4.6157836725,-182.1,-201.29999999999998,-74.1,105666
-0.013170851797144265,0.05420422274354859,1.0101906246253447,0.274658202,-0.015258789,5.462646462,-186.9,-196.5,-75.3,105954
0.02621861152141802,0.032596616866279786,1.019182352235943,-0.6484985325,-1.449584955,2.532958974,-182.1,-196.5,-73.5,106240
0.012555391432791729,0.03975799481417459,1.008392279103225,0.0534057615,-2.700805653,2.700805653,-186.9,-189.29999999999998,-73.5,106525
